Date,Prix,Agent,Position,Valeur_Portefeuille
2025-05-26 08:00:00,0.1989,CRYPTO_SPECIALIST,0,17812.06
2025-05-26 12:00:00,0.1995,CRYPTO_SPECIALIST,0,17812.06
2025-05-26 16:00:00,0.1969,CRYPTO_SPECIALIST,0,17812.06
2025-05-26 20:00:00,0.1985,CRYPTO_SPECIALIST,0,17812.06
2025-05-27 00:00:00,0.1969,CRYPTO_SPECIALIST,0,17812.06
2025-05-27 04:00:00,0.2008,CRYPTO_SPECIALIST,0,17812.06
2025-05-27 08:00:00,0.2014,CRYPTO_SPECIALIST,0,17812.06
2025-05-27 12:00:00,0.2019,CRYPTO_SPECIALIST,0,17812.06
2025-05-27 16:00:00,0.2005,CRYPTO_SPECIALIST,1,17694.84
2025-05-27 20:00:00,0.1994,CRYPTO_SPECIALIST,1,17652.23
2025-05-28 00:00:00,0.1989,CRYPTO_SPECIALIST,0,17634.58
2025-05-28 04:00:00,0.1966,CRYPTO_SPECIALIST,0,17634.58
2025-05-28 08:00:00,0.1976,CRYPTO_SPECIALIST,0,17634.58
2025-05-28 12:00:00,0.1936,CRYPTO_SPECIALIST,0,17634.58
2025-05-28 16:00:00,0.1925,CRYPTO_SPECIALIST,0,17634.58
2025-05-28 20:00:00,0.1968,CRYPTO_SPECIALIST,0,17634.58
2025-05-29 00:00:00,0.2015,CRYPTO_SPECIALIST,0,17634.58
2025-05-29 04:00:00,0.1989,CRYPTO_SPECIALIST,0,17634.58
2025-05-29 08:00:00,0.1996,CRYPTO_SPECIALIST,0,17634.58
2025-05-29 12:00:00,0.1933,CRYPTO_SPECIALIST,1,17359.94
2025-05-29 16:00:00,0.1905,CRYPTO_SPECIALIST,1,17229.61
2025-05-29 20:00:00,0.189,CRYPTO_SPECIALIST,1,16757.52
2025-05-30 00:00:00,0.1839,CRYPTO_SPECIALIST,1,16435.8
2025-05-30 04:00:00,0.1803,CRYPTO_SPECIALIST,1,16501.42
2025-05-30 08:00:00,0.1811,CRYPTO_SPECIALIST,0,16484.92
2025-05-30 12:00:00,0.1782,CRYPTO_SPECIALIST,0,16484.92
2025-05-30 16:00:00,0.1766,CRYPTO_SPECIALIST,0,16484.92
2025-05-30 20:00:00,0.1708,CRYPTO_SPECIALIST,1,16102.92
2025-05-31 00:00:00,0.167,CRYPTO_SPECIALIST,1,16110.63
2025-05-31 04:00:00,0.167,CRYPTO_SPECIALIST,0,16094.52
2025-05-31 08:00:00,0.1646,CRYPTO_SPECIALIST,0,16094.52
2025-05-31 12:00:00,0.1694,CRYPTO_SPECIALIST,0,16094.52
2025-05-31 16:00:00,0.1718,CRYPTO_SPECIALIST,0,16094.52
2025-05-31 20:00:00,0.17,CRYPTO_SPECIALIST,0,16094.52
2025-06-01 00:00:00,0.1679,CRYPTO_SPECIALIST,0,16094.52
2025-06-01 04:00:00,0.1679,CRYPTO_SPECIALIST,0,16094.52
2025-06-01 08:00:00,0.1673,CRYPTO_SPECIALIST,0,16094.52
2025-06-01 12:00:00,0.1694,CRYPTO_SPECIALIST,0,16094.52
2025-06-01 16:00:00,0.1694,CRYPTO_SPECIALIST,0,16094.52
2025-06-01 20:00:00,0.1708,CRYPTO_SPECIALIST,0,16094.52
2025-06-02 00:00:00,0.1678,CRYPTO_SPECIALIST,0,16094.52
2025-06-02 04:00:00,0.1681,CRYPTO_SPECIALIST,0,16094.52
2025-06-02 08:00:00,0.166,CRYPTO_SPECIALIST,0,16094.52
2025-06-02 12:00:00,0.168,CRYPTO_SPECIALIST,0,16094.52
2025-06-02 16:00:00,0.1664,CRYPTO_SPECIALIST,0,16094.52
2025-06-02 20:00:00,0.1704,CRYPTO_SPECIALIST,0,16094.52
2025-06-03 00:00:00,0.1715,CRYPTO_SPECIALIST,0,16094.52
2025-06-03 04:00:00,0.1711,CRYPTO_SPECIALIST,0,16094.52
2025-06-03 08:00:00,0.1714,CRYPTO_SPECIALIST,0,16094.52
2025-06-03 12:00:00,0.1737,CRYPTO_SPECIALIST,0,16094.52
2025-06-03 16:00:00,0.1734,CRYPTO_SPECIALIST,0,16094.52
2025-06-03 20:00:00,0.1697,CRYPTO_SPECIALIST,0,16094.52
2025-06-04 00:00:00,0.1725,CRYPTO_SPECIALIST,0,16094.52
2025-06-04 04:00:00,0.1717,CRYPTO_SPECIALIST,0,16094.52
2025-06-04 08:00:00,0.1703,CRYPTO_SPECIALIST,0,16094.52
