Date,Prix,Agent,Position,Valeur_Portefeuille
2024-07-29 00:00:00,69356.3,CRYPTO_SPECIALIST,0,2990.8
2024-07-29 04:00:00,69525.4,CRYPTO_SPECIALIST,0,2990.8
2024-07-29 08:00:00,69585.5,CRYPTO_SPECIALIST,0,2990.8
2024-07-29 12:00:00,68057.8,CRYPTO_SPECIALIST,0,2990.8
2024-07-29 16:00:00,67268.9,CRYPTO_SPECIALIST,0,2990.8
2024-07-29 20:00:00,66745.7,CRYPTO_SPECIALIST,0,2990.8
2024-07-30 00:00:00,66577.7,CRYPTO_SPECIALIST,0,2990.8
2024-07-30 04:00:00,66913.5,CRYPTO_SPECIALIST,1,2970.99
2024-07-30 08:00:00,66536.7,CRYPTO_SPECIALIST,1,2955.41
2024-07-30 12:00:00,66187.9,CRYPTO_SPECIALIST,1,2941.64
2024-07-30 16:00:00,65879.5,CRYPTO_SPECIALIST,1,2953.43
2024-07-30 20:00:00,66143.6,CRYPTO_SPECIALIST,0,2950.48
2024-07-31 00:00:00,66016.3,CRYPTO_SPECIALIST,0,2950.48
2024-07-31 04:00:00,66171.9,CRYPTO_SPECIALIST,0,2950.48
2024-07-31 08:00:00,66045.9,CRYPTO_SPECIALIST,0,2950.48
2024-07-31 12:00:00,66330.1,CRYPTO_SPECIALIST,0,2950.48
2024-07-31 16:00:00,65216.3,CRYPTO_SPECIALIST,0,2950.48
2024-07-31 20:00:00,64579.6,CRYPTO_SPECIALIST,0,2950.48
2024-08-01 00:00:00,63875.5,CRYPTO_SPECIALIST,0,2950.48
2024-08-01 04:00:00,64276.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-01 08:00:00,64620.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-01 12:00:00,62835.5,CRYPTO_SPECIALIST,0,2950.48
2024-08-01 16:00:00,63338.7,CRYPTO_SPECIALIST,0,2950.48
2024-08-01 20:00:00,65290.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-02 00:00:00,64532.7,CRYPTO_SPECIALIST,0,2950.48
2024-08-02 04:00:00,64069.3,CRYPTO_SPECIALIST,0,2950.48
2024-08-02 08:00:00,64590.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-02 12:00:00,63339.6,CRYPTO_SPECIALIST,0,2950.48
2024-08-02 16:00:00,62554.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-02 20:00:00,61387.8,CRYPTO_SPECIALIST,0,2950.48
2024-08-03 00:00:00,61803.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-03 04:00:00,61582.9,CRYPTO_SPECIALIST,0,2950.48
2024-08-03 08:00:00,61846.3,CRYPTO_SPECIALIST,0,2950.48
2024-08-03 12:00:00,60810.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-03 16:00:00,60165.9,CRYPTO_SPECIALIST,0,2950.48
2024-08-03 20:00:00,60658.1,CRYPTO_SPECIALIST,0,2950.48
2024-08-04 00:00:00,60671.9,CRYPTO_SPECIALIST,0,2950.48
2024-08-04 04:00:00,60306.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-04 08:00:00,60848.0,CRYPTO_SPECIALIST,0,2950.48
2024-08-04 12:00:00,59019.1,CRYPTO_SPECIALIST,1,2956.67
2024-08-04 16:00:00,59202.1,CRYPTO_SPECIALIST,1,2903.34
2024-08-04 20:00:00,58134.4,CRYPTO_SPECIALIST,1,2690.79
2024-08-05 00:00:00,53878.3,CRYPTO_SPECIALIST,1,2629.19
2024-08-05 04:00:00,52644.9,CRYPTO_SPECIALIST,1,2563.52
2024-08-05 08:00:00,51330.0,CRYPTO_SPECIALIST,1,2712.65
2024-08-05 12:00:00,54316.0,CRYPTO_SPECIALIST,0,2709.93
2024-08-05 16:00:00,53474.0,CRYPTO_SPECIALIST,1,2734.59
2024-08-05 20:00:00,54014.6,CRYPTO_SPECIALIST,1,2817.63
2024-08-06 00:00:00,55654.7,CRYPTO_SPECIALIST,0,2814.81
2024-08-06 04:00:00,56009.1,CRYPTO_SPECIALIST,0,2814.81
2024-08-06 08:00:00,55204.6,CRYPTO_SPECIALIST,0,2814.81
2024-08-06 12:00:00,56397.3,CRYPTO_SPECIALIST,0,2814.81
2024-08-06 16:00:00,56752.7,CRYPTO_SPECIALIST,0,2814.81
2024-08-06 20:00:00,56002.8,CRYPTO_SPECIALIST,0,2814.81
2024-08-07 00:00:00,56860.0,CRYPTO_SPECIALIST,0,2814.81
2024-08-07 04:00:00,56928.8,CRYPTO_SPECIALIST,0,2814.81
2024-08-07 08:00:00,56960.8,CRYPTO_SPECIALIST,0,2814.81
2024-08-07 12:00:00,56087.8,CRYPTO_SPECIALIST,0,2814.81
2024-08-07 16:00:00,54731.4,CRYPTO_SPECIALIST,1,2831.73
2024-08-07 20:00:00,55115.6,CRYPTO_SPECIALIST,0,2828.9
2024-08-08 00:00:00,57039.0,CRYPTO_SPECIALIST,0,2828.9
2024-08-08 04:00:00,57183.3,CRYPTO_SPECIALIST,0,2828.9
2024-08-08 08:00:00,57303.5,CRYPTO_SPECIALIST,0,2828.9
2024-08-08 12:00:00,59426.1,CRYPTO_SPECIALIST,0,2828.9
2024-08-08 16:00:00,59409.9,CRYPTO_SPECIALIST,0,2828.9
2024-08-08 20:00:00,61668.6,CRYPTO_SPECIALIST,0,2828.9
2024-08-09 00:00:00,61345.4,CRYPTO_SPECIALIST,0,2828.9
2024-08-09 04:00:00,60840.0,CRYPTO_SPECIALIST,0,2828.9
2024-08-09 08:00:00,60641.3,CRYPTO_SPECIALIST,0,2828.9
2024-08-09 12:00:00,59803.3,CRYPTO_SPECIALIST,0,2828.9
2024-08-09 16:00:00,60670.7,CRYPTO_SPECIALIST,0,2828.9
2024-08-09 20:00:00,60839.7,CRYPTO_SPECIALIST,0,2828.9
2024-08-10 00:00:00,60433.9,CRYPTO_SPECIALIST,0,2828.9
2024-08-10 04:00:00,60840.3,CRYPTO_SPECIALIST,0,2828.9
2024-08-10 08:00:00,60913.9,CRYPTO_SPECIALIST,0,2828.9
2024-08-10 12:00:00,60498.0,CRYPTO_SPECIALIST,0,2828.9
2024-08-10 16:00:00,61005.3,CRYPTO_SPECIALIST,0,2828.9
2024-08-10 20:00:00,60911.1,CRYPTO_SPECIALIST,0,2828.9
2024-08-11 00:00:00,61067.4,CRYPTO_SPECIALIST,0,2828.9
2024-08-11 04:00:00,61238.6,CRYPTO_SPECIALIST,0,2828.9
2024-08-11 08:00:00,60655.6,CRYPTO_SPECIALIST,0,2828.9
2024-08-11 12:00:00,60110.9,CRYPTO_SPECIALIST,0,2828.9
2024-08-11 16:00:00,59615.1,CRYPTO_SPECIALIST,0,2828.9
2024-08-11 20:00:00,58690.6,CRYPTO_SPECIALIST,0,2828.9
2024-08-12 00:00:00,58491.2,CRYPTO_SPECIALIST,1,2834.29
2024-08-12 04:00:00,58661.3,CRYPTO_SPECIALIST,1,2891.41
2024-08-12 08:00:00,59843.4,CRYPTO_SPECIALIST,0,2888.51
2024-08-12 12:00:00,60193.3,CRYPTO_SPECIALIST,0,2888.51
2024-08-12 16:00:00,59016.3,CRYPTO_SPECIALIST,0,2888.51
2024-08-12 20:00:00,59334.8,CRYPTO_SPECIALIST,0,2888.51
2024-08-13 00:00:00,59035.7,CRYPTO_SPECIALIST,0,2888.51
2024-08-13 04:00:00,59215.2,CRYPTO_SPECIALIST,0,2888.51
2024-08-13 08:00:00,58809.0,CRYPTO_SPECIALIST,0,2888.51
2024-08-13 12:00:00,59460.6,CRYPTO_SPECIALIST,0,2888.51
2024-08-13 16:00:00,60818.3,CRYPTO_SPECIALIST,0,2888.51
2024-08-13 20:00:00,60581.5,CRYPTO_SPECIALIST,0,2888.51
2024-08-14 00:00:00,60937.7,CRYPTO_SPECIALIST,0,2888.51
2024-08-14 04:00:00,60904.9,CRYPTO_SPECIALIST,0,2888.51
2024-08-14 08:00:00,61280.9,CRYPTO_SPECIALIST,0,2888.51
2024-08-14 12:00:00,59426.9,CRYPTO_SPECIALIST,0,2888.51
2024-08-14 16:00:00,58864.4,CRYPTO_SPECIALIST,0,2888.51
2024-08-14 20:00:00,58655.6,CRYPTO_SPECIALIST,1,2873.35
2024-08-15 00:00:00,58406.0,CRYPTO_SPECIALIST,1,2854.62
2024-08-15 04:00:00,58025.4,CRYPTO_SPECIALIST,0,2851.77
2024-08-15 08:00:00,58721.9,CRYPTO_SPECIALIST,0,2851.77
2024-08-15 12:00:00,59661.9,CRYPTO_SPECIALIST,0,2851.77
2024-08-15 16:00:00,57012.1,CRYPTO_SPECIALIST,1,2874.82
2024-08-15 20:00:00,57530.4,CRYPTO_SPECIALIST,0,2871.94
2024-08-16 00:00:00,57866.6,CRYPTO_SPECIALIST,0,2871.94
2024-08-16 04:00:00,58437.9,CRYPTO_SPECIALIST,0,2871.94
2024-08-16 08:00:00,58376.4,CRYPTO_SPECIALIST,0,2871.94
2024-08-16 12:00:00,58055.3,CRYPTO_SPECIALIST,0,2871.94
2024-08-16 16:00:00,59660.0,CRYPTO_SPECIALIST,0,2871.94
2024-08-16 20:00:00,58862.6,CRYPTO_SPECIALIST,1,2882.89
2024-08-17 00:00:00,59146.2,CRYPTO_SPECIALIST,0,2880.01
2024-08-17 04:00:00,59234.4,CRYPTO_SPECIALIST,0,2880.01
2024-08-17 08:00:00,59115.0,CRYPTO_SPECIALIST,0,2880.01
2024-08-17 12:00:00,59365.7,CRYPTO_SPECIALIST,0,2880.01
2024-08-17 16:00:00,59451.8,CRYPTO_SPECIALIST,0,2880.01
2024-08-17 20:00:00,59476.2,CRYPTO_SPECIALIST,0,2880.01
2024-08-18 00:00:00,59313.0,CRYPTO_SPECIALIST,0,2880.01
2024-08-18 04:00:00,59552.6,CRYPTO_SPECIALIST,0,2880.01
2024-08-18 08:00:00,60001.1,CRYPTO_SPECIALIST,0,2880.01
2024-08-18 12:00:00,59834.2,CRYPTO_SPECIALIST,0,2880.01
2024-08-18 16:00:00,59684.0,CRYPTO_SPECIALIST,0,2880.01
2024-08-18 20:00:00,58395.8,CRYPTO_SPECIALIST,0,2880.01
2024-08-19 00:00:00,58710.5,CRYPTO_SPECIALIST,0,2880.01
2024-08-19 04:00:00,58487.2,CRYPTO_SPECIALIST,0,2880.01
2024-08-19 08:00:00,58376.1,CRYPTO_SPECIALIST,0,2880.01
2024-08-19 12:00:00,58508.0,CRYPTO_SPECIALIST,0,2880.01
2024-08-19 16:00:00,58943.2,CRYPTO_SPECIALIST,0,2880.01
2024-08-19 20:00:00,59413.6,CRYPTO_SPECIALIST,0,2880.01
2024-08-20 00:00:00,60622.2,CRYPTO_SPECIALIST,0,2880.01
2024-08-20 04:00:00,60933.0,CRYPTO_SPECIALIST,0,2880.01
2024-08-20 08:00:00,60522.0,CRYPTO_SPECIALIST,0,2880.01
2024-08-20 12:00:00,58796.9,CRYPTO_SPECIALIST,1,2910.76
2024-08-20 16:00:00,59484.2,CRYPTO_SPECIALIST,1,2886.51
2024-08-20 20:00:00,58988.6,CRYPTO_SPECIALIST,1,2901.57
2024-08-21 00:00:00,59296.4,CRYPTO_SPECIALIST,1,2921.32
2024-08-21 04:00:00,59700.0,CRYPTO_SPECIALIST,0,2918.4
2024-08-21 08:00:00,59346.8,CRYPTO_SPECIALIST,0,2918.4
2024-08-21 12:00:00,59493.3,CRYPTO_SPECIALIST,0,2918.4
2024-08-21 16:00:00,61564.1,CRYPTO_SPECIALIST,0,2918.4
2024-08-21 20:00:00,61138.6,CRYPTO_SPECIALIST,1,2886.94
2024-08-22 00:00:00,60540.0,CRYPTO_SPECIALIST,1,2907.92
2024-08-22 04:00:00,60980.0,CRYPTO_SPECIALIST,0,2905.01
2024-08-22 08:00:00,61326.7,CRYPTO_SPECIALIST,0,2905.01
2024-08-22 12:00:00,60384.4,CRYPTO_SPECIALIST,0,2905.01
2024-08-22 16:00:00,60285.9,CRYPTO_SPECIALIST,0,2905.01
2024-08-22 20:00:00,60364.8,CRYPTO_SPECIALIST,0,2905.01
2024-08-23 00:00:00,60568.6,CRYPTO_SPECIALIST,0,2905.01
2024-08-23 04:00:00,61057.1,CRYPTO_SPECIALIST,0,2905.01
2024-08-23 08:00:00,60720.5,CRYPTO_SPECIALIST,0,2905.01
2024-08-23 12:00:00,61510.7,CRYPTO_SPECIALIST,0,2905.01
2024-08-23 16:00:00,63611.0,CRYPTO_SPECIALIST,0,2905.01
2024-08-23 20:00:00,64068.0,CRYPTO_SPECIALIST,1,2893.11
2024-08-24 00:00:00,63869.4,CRYPTO_SPECIALIST,1,2914.29
2024-08-24 04:00:00,64337.0,CRYPTO_SPECIALIST,1,2895.51
2024-08-24 08:00:00,63922.5,CRYPTO_SPECIALIST,1,2897.56
2024-08-24 12:00:00,63967.7,CRYPTO_SPECIALIST,0,2894.66
2024-08-24 16:00:00,64211.8,CRYPTO_SPECIALIST,0,2894.66
2024-08-24 20:00:00,64158.4,CRYPTO_SPECIALIST,0,2894.66
2024-08-25 00:00:00,64100.9,CRYPTO_SPECIALIST,1,2881.38
2024-08-25 04:00:00,63870.6,CRYPTO_SPECIALIST,1,2881.7
2024-08-25 08:00:00,63877.7,CRYPTO_SPECIALIST,0,2878.82
2024-08-25 12:00:00,64132.7,CRYPTO_SPECIALIST,0,2878.82
2024-08-25 16:00:00,64192.4,CRYPTO_SPECIALIST,0,2878.82
2024-08-25 20:00:00,64225.0,CRYPTO_SPECIALIST,0,2878.82
2024-08-26 00:00:00,64111.1,CRYPTO_SPECIALIST,1,2853.29
2024-08-26 04:00:00,63606.2,CRYPTO_SPECIALIST,1,2864.01
2024-08-26 08:00:00,63845.2,CRYPTO_SPECIALIST,1,2849.04
2024-08-26 12:00:00,63511.4,CRYPTO_SPECIALIST,1,2840.03
2024-08-26 16:00:00,63310.6,CRYPTO_SPECIALIST,1,2817.38
2024-08-26 20:00:00,62805.6,CRYPTO_SPECIALIST,1,2823.58
2024-08-27 00:00:00,62943.8,CRYPTO_SPECIALIST,0,2820.75
2024-08-27 04:00:00,62886.2,CRYPTO_SPECIALIST,0,2820.75
2024-08-27 08:00:00,62381.0,CRYPTO_SPECIALIST,0,2820.75
2024-08-27 12:00:00,61672.2,CRYPTO_SPECIALIST,0,2820.75
2024-08-27 16:00:00,62064.1,CRYPTO_SPECIALIST,0,2820.75
2024-08-27 20:00:00,59384.0,CRYPTO_SPECIALIST,1,2828.26
2024-08-28 00:00:00,59601.7,CRYPTO_SPECIALIST,0,2825.43
2024-08-28 04:00:00,58582.2,CRYPTO_SPECIALIST,0,2825.43
2024-08-28 08:00:00,59908.1,CRYPTO_SPECIALIST,0,2825.43
2024-08-28 12:00:00,59000.1,CRYPTO_SPECIALIST,0,2825.43
2024-08-28 16:00:00,58873.2,CRYPTO_SPECIALIST,0,2825.43
2024-08-28 20:00:00,59015.8,CRYPTO_SPECIALIST,0,2825.43
2024-08-29 00:00:00,59118.1,CRYPTO_SPECIALIST,0,2825.43
2024-08-29 04:00:00,59563.0,CRYPTO_SPECIALIST,0,2825.43
2024-08-29 08:00:00,60044.8,CRYPTO_SPECIALIST,0,2825.43
2024-08-29 12:00:00,60765.0,CRYPTO_SPECIALIST,0,2825.43
2024-08-29 16:00:00,59240.9,CRYPTO_SPECIALIST,1,2826.85
2024-08-29 20:00:00,59330.0,CRYPTO_SPECIALIST,0,2824.03
2024-08-30 00:00:00,58995.0,CRYPTO_SPECIALIST,0,2824.03
2024-08-30 04:00:00,59244.8,CRYPTO_SPECIALIST,0,2824.03
2024-08-30 08:00:00,59370.1,CRYPTO_SPECIALIST,0,2824.03
2024-08-30 12:00:00,58052.0,CRYPTO_SPECIALIST,0,2824.03
2024-08-30 16:00:00,58666.0,CRYPTO_SPECIALIST,0,2824.03
2024-08-30 20:00:00,59086.2,CRYPTO_SPECIALIST,0,2824.03
2024-08-31 00:00:00,59199.4,CRYPTO_SPECIALIST,0,2824.03
2024-08-31 04:00:00,59056.8,CRYPTO_SPECIALIST,0,2824.03
2024-08-31 08:00:00,59086.2,CRYPTO_SPECIALIST,0,2824.03
2024-08-31 12:00:00,58989.8,CRYPTO_SPECIALIST,0,2824.03
2024-08-31 16:00:00,58829.1,CRYPTO_SPECIALIST,0,2824.03
2024-08-31 20:00:00,58939.9,CRYPTO_SPECIALIST,1,2799.66
2024-09-01 00:00:00,58489.9,CRYPTO_SPECIALIST,1,2797.85
2024-09-01 04:00:00,58452.0,CRYPTO_SPECIALIST,0,2795.05
2024-09-01 08:00:00,58201.7,CRYPTO_SPECIALIST,0,2795.05
2024-09-01 12:00:00,58184.3,CRYPTO_SPECIALIST,0,2795.05
2024-09-01 16:00:00,58481.7,CRYPTO_SPECIALIST,0,2795.05
2024-09-01 20:00:00,57269.5,CRYPTO_SPECIALIST,1,2813.65
2024-09-02 00:00:00,57708.2,CRYPTO_SPECIALIST,1,2803.49
2024-09-02 04:00:00,57500.0,CRYPTO_SPECIALIST,1,2846.81
2024-09-02 08:00:00,58388.3,CRYPTO_SPECIALIST,0,2843.96
2024-09-02 12:00:00,58504.9,CRYPTO_SPECIALIST,0,2843.96
2024-09-02 16:00:00,58425.9,CRYPTO_SPECIALIST,0,2843.96
2024-09-02 20:00:00,59104.0,CRYPTO_SPECIALIST,0,2843.96
2024-09-03 00:00:00,59087.8,CRYPTO_SPECIALIST,0,2843.96
2024-09-03 04:00:00,59074.3,CRYPTO_SPECIALIST,0,2843.96
2024-09-03 08:00:00,59036.1,CRYPTO_SPECIALIST,0,2843.96
2024-09-03 12:00:00,57666.6,CRYPTO_SPECIALIST,0,2843.96
2024-09-03 16:00:00,57994.6,CRYPTO_SPECIALIST,0,2843.96
2024-09-03 20:00:00,57444.0,CRYPTO_SPECIALIST,1,2799.94
2024-09-04 00:00:00,56611.5,CRYPTO_SPECIALIST,1,2804.85
2024-09-04 04:00:00,56710.7,CRYPTO_SPECIALIST,0,2802.04
2024-09-04 08:00:00,56530.1,CRYPTO_SPECIALIST,0,2802.04
2024-09-04 12:00:00,58120.1,CRYPTO_SPECIALIST,0,2802.04
2024-09-04 16:00:00,58028.7,CRYPTO_SPECIALIST,0,2802.04
2024-09-04 20:00:00,57939.3,CRYPTO_SPECIALIST,0,2802.04
2024-09-05 00:00:00,57091.8,CRYPTO_SPECIALIST,1,2800.57
2024-09-05 04:00:00,57119.0,CRYPTO_SPECIALIST,1,2778.07
2024-09-05 08:00:00,56660.1,CRYPTO_SPECIALIST,1,2742.73
2024-09-05 12:00:00,55939.2,CRYPTO_SPECIALIST,1,2746.59
2024-09-05 16:00:00,56018.0,CRYPTO_SPECIALIST,1,2752.46
2024-09-05 20:00:00,56137.7,CRYPTO_SPECIALIST,0,2749.71
2024-09-06 00:00:00,56545.6,CRYPTO_SPECIALIST,0,2749.71
2024-09-06 04:00:00,55739.7,CRYPTO_SPECIALIST,0,2749.71
2024-09-06 08:00:00,55959.3,CRYPTO_SPECIALIST,0,2749.71
2024-09-06 12:00:00,53985.5,CRYPTO_SPECIALIST,0,2749.71
2024-09-06 16:00:00,53454.1,CRYPTO_SPECIALIST,0,2749.71
2024-09-06 20:00:00,53916.9,CRYPTO_SPECIALIST,0,2749.71
2024-09-07 00:00:00,53776.2,CRYPTO_SPECIALIST,0,2749.71
2024-09-07 04:00:00,54257.7,CRYPTO_SPECIALIST,0,2749.71
2024-09-07 08:00:00,54291.5,CRYPTO_SPECIALIST,0,2749.71
2024-09-07 12:00:00,54750.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-07 16:00:00,54368.9,CRYPTO_SPECIALIST,0,2749.71
2024-09-07 20:00:00,54130.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-08 00:00:00,54368.3,CRYPTO_SPECIALIST,0,2749.71
2024-09-08 04:00:00,54401.2,CRYPTO_SPECIALIST,0,2749.71
2024-09-08 08:00:00,54531.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-08 12:00:00,53653.9,CRYPTO_SPECIALIST,0,2749.71
2024-09-08 16:00:00,54308.8,CRYPTO_SPECIALIST,0,2749.71
2024-09-08 20:00:00,54847.3,CRYPTO_SPECIALIST,0,2749.71
2024-09-09 00:00:00,55087.7,CRYPTO_SPECIALIST,0,2749.71
2024-09-09 04:00:00,54941.4,CRYPTO_SPECIALIST,0,2749.71
2024-09-09 08:00:00,55243.9,CRYPTO_SPECIALIST,0,2749.71
2024-09-09 12:00:00,55360.2,CRYPTO_SPECIALIST,0,2749.71
2024-09-09 16:00:00,57072.2,CRYPTO_SPECIALIST,0,2749.71
2024-09-09 20:00:00,57026.5,CRYPTO_SPECIALIST,0,2749.71
2024-09-10 00:00:00,56500.6,CRYPTO_SPECIALIST,0,2749.71
2024-09-10 04:00:00,57198.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-10 08:00:00,57200.4,CRYPTO_SPECIALIST,0,2749.71
2024-09-10 12:00:00,56566.3,CRYPTO_SPECIALIST,0,2749.71
2024-09-10 16:00:00,57926.4,CRYPTO_SPECIALIST,0,2749.71
2024-09-10 20:00:00,57620.9,CRYPTO_SPECIALIST,0,2749.71
2024-09-11 00:00:00,56795.1,CRYPTO_SPECIALIST,0,2749.71
2024-09-11 04:00:00,56678.1,CRYPTO_SPECIALIST,0,2749.71
2024-09-11 08:00:00,56764.6,CRYPTO_SPECIALIST,0,2749.71
2024-09-11 12:00:00,56670.8,CRYPTO_SPECIALIST,0,2749.71
2024-09-11 16:00:00,57568.2,CRYPTO_SPECIALIST,0,2749.71
2024-09-11 20:00:00,57325.1,CRYPTO_SPECIALIST,0,2749.71
2024-09-12 00:00:00,58211.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-12 04:00:00,58110.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-12 08:00:00,58037.3,CRYPTO_SPECIALIST,0,2749.71
2024-09-12 12:00:00,57474.6,CRYPTO_SPECIALIST,0,2749.71
2024-09-12 16:00:00,58366.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-12 20:00:00,58108.4,CRYPTO_SPECIALIST,0,2749.71
2024-09-13 00:00:00,57825.6,CRYPTO_SPECIALIST,0,2749.71
2024-09-13 04:00:00,58078.5,CRYPTO_SPECIALIST,0,2749.71
2024-09-13 08:00:00,57852.1,CRYPTO_SPECIALIST,0,2749.71
2024-09-13 12:00:00,59647.9,CRYPTO_SPECIALIST,0,2749.71
2024-09-13 16:00:00,59725.6,CRYPTO_SPECIALIST,0,2749.71
2024-09-13 20:00:00,60512.0,CRYPTO_SPECIALIST,0,2749.71
2024-09-14 00:00:00,60331.7,CRYPTO_SPECIALIST,1,2738.32
2024-09-14 04:00:00,60141.9,CRYPTO_SPECIALIST,1,2718.42
2024-09-14 08:00:00,59704.9,CRYPTO_SPECIALIST,1,2725.73
2024-09-14 12:00:00,59865.5,CRYPTO_SPECIALIST,1,2722.57
2024-09-14 16:00:00,59796.1,CRYPTO_SPECIALIST,1,2731.09
2024-09-14 20:00:00,59983.2,CRYPTO_SPECIALIST,1,2738.62
2024-09-15 00:00:00,60148.5,CRYPTO_SPECIALIST,1,2739.84
2024-09-15 04:00:00,60175.3,CRYPTO_SPECIALIST,0,2737.1
2024-09-15 08:00:00,59986.0,CRYPTO_SPECIALIST,0,2737.1
2024-09-15 12:00:00,60325.9,CRYPTO_SPECIALIST,0,2737.1
2024-09-15 16:00:00,59865.7,CRYPTO_SPECIALIST,0,2737.1
2024-09-15 20:00:00,59094.5,CRYPTO_SPECIALIST,1,2708.7
2024-09-16 00:00:00,58540.0,CRYPTO_SPECIALIST,1,2724.1
2024-09-16 04:00:00,58872.7,CRYPTO_SPECIALIST,1,2713.2
2024-09-16 08:00:00,58637.2,CRYPTO_SPECIALIST,1,2676.22
2024-09-16 12:00:00,57838.0,CRYPTO_SPECIALIST,1,2679.56
2024-09-16 16:00:00,57910.1,CRYPTO_SPECIALIST,1,2692.22
2024-09-16 20:00:00,58183.9,CRYPTO_SPECIALIST,0,2689.53
2024-09-17 00:00:00,58030.1,CRYPTO_SPECIALIST,0,2689.53
2024-09-17 04:00:00,58670.8,CRYPTO_SPECIALIST,0,2689.53
2024-09-17 08:00:00,59074.1,CRYPTO_SPECIALIST,0,2689.53
2024-09-17 12:00:00,61117.0,CRYPTO_SPECIALIST,0,2689.53
2024-09-17 16:00:00,59944.2,CRYPTO_SPECIALIST,1,2702.46
2024-09-17 20:00:00,60292.6,CRYPTO_SPECIALIST,1,2711.28
2024-09-18 00:00:00,60489.3,CRYPTO_SPECIALIST,0,2708.56
2024-09-18 04:00:00,60406.8,CRYPTO_SPECIALIST,0,2708.56
2024-09-18 08:00:00,59821.9,CRYPTO_SPECIALIST,0,2708.56
2024-09-18 12:00:00,59390.0,CRYPTO_SPECIALIST,0,2708.56
2024-09-18 16:00:00,60029.9,CRYPTO_SPECIALIST,0,2708.56
2024-09-18 20:00:00,61749.9,CRYPTO_SPECIALIST,0,2708.56
2024-09-19 00:00:00,62109.9,CRYPTO_SPECIALIST,0,2708.56
2024-09-19 04:00:00,62080.9,CRYPTO_SPECIALIST,0,2708.56
2024-09-19 08:00:00,62625.7,CRYPTO_SPECIALIST,0,2708.56
2024-09-19 12:00:00,63128.3,CRYPTO_SPECIALIST,0,2708.56
2024-09-19 16:00:00,63243.2,CRYPTO_SPECIALIST,0,2708.56
2024-09-19 20:00:00,62944.8,CRYPTO_SPECIALIST,0,2708.56
2024-09-20 00:00:00,63727.3,CRYPTO_SPECIALIST,0,2708.56
2024-09-20 04:00:00,63482.9,CRYPTO_SPECIALIST,0,2708.56
2024-09-20 08:00:00,63434.9,CRYPTO_SPECIALIST,0,2708.56
2024-09-20 12:00:00,63120.0,CRYPTO_SPECIALIST,0,2708.56
2024-09-20 16:00:00,62779.9,CRYPTO_SPECIALIST,1,2723.45
2024-09-20 20:00:00,63188.0,CRYPTO_SPECIALIST,1,2709.58
2024-09-21 00:00:00,62866.2,CRYPTO_SPECIALIST,1,2718.07
2024-09-21 04:00:00,63063.2,CRYPTO_SPECIALIST,1,2718.1
2024-09-21 08:00:00,63063.9,CRYPTO_SPECIALIST,0,2715.38
2024-09-21 12:00:00,63160.1,CRYPTO_SPECIALIST,0,2715.38
2024-09-21 16:00:00,63190.9,CRYPTO_SPECIALIST,0,2715.38
2024-09-21 20:00:00,63339.6,CRYPTO_SPECIALIST,0,2715.38
2024-09-22 00:00:00,63098.0,CRYPTO_SPECIALIST,0,2715.38
2024-09-22 04:00:00,62924.1,CRYPTO_SPECIALIST,0,2715.38
2024-09-22 08:00:00,62772.3,CRYPTO_SPECIALIST,0,2715.38
2024-09-22 12:00:00,62634.2,CRYPTO_SPECIALIST,0,2715.38
2024-09-22 16:00:00,63143.9,CRYPTO_SPECIALIST,0,2715.38
2024-09-22 20:00:00,63558.4,CRYPTO_SPECIALIST,0,2715.38
2024-09-23 00:00:00,64332.8,CRYPTO_SPECIALIST,1,2678.38
2024-09-23 04:00:00,63519.7,CRYPTO_SPECIALIST,1,2673.05
2024-09-23 08:00:00,63393.4,CRYPTO_SPECIALIST,0,2670.38
2024-09-23 12:00:00,63585.8,CRYPTO_SPECIALIST,0,2670.38
2024-09-23 16:00:00,63274.3,CRYPTO_SPECIALIST,0,2670.38
2024-09-23 20:00:00,63306.2,CRYPTO_SPECIALIST,0,2670.38
2024-09-24 00:00:00,63090.0,CRYPTO_SPECIALIST,0,2670.38
2024-09-24 04:00:00,63526.0,CRYPTO_SPECIALIST,0,2670.38
2024-09-24 08:00:00,63438.0,CRYPTO_SPECIALIST,0,2670.38
2024-09-24 12:00:00,63121.4,CRYPTO_SPECIALIST,0,2670.38
2024-09-24 16:00:00,64275.2,CRYPTO_SPECIALIST,0,2670.38
2024-09-24 20:00:00,64235.7,CRYPTO_SPECIALIST,0,2670.38
2024-09-25 00:00:00,64434.3,CRYPTO_SPECIALIST,0,2670.38
