Date,Prix,Agent,Position,Valeur_Portefeuille
2024-11-03 00:00:00,2447.47,CRYPTO_SPECIALIST,0,5837.35
2024-11-03 04:00:00,2447.82,CRYPTO_SPECIALIST,0,5837.35
2024-11-03 08:00:00,2453.01,CRYPTO_SPECIALIST,0,5837.35
2024-11-03 12:00:00,2440.5,CRYPTO_SPECIALIST,0,5837.35
2024-11-03 16:00:00,2451.32,CRYPTO_SPECIALIST,0,5837.35
2024-11-03 20:00:00,2456.2,CRYPTO_SPECIALIST,0,5837.35
2024-11-04 00:00:00,2471.68,CRYPTO_SPECIALIST,0,5837.35
2024-11-04 04:00:00,2457.14,CRYPTO_SPECIALIST,0,5837.35
2024-11-04 08:00:00,2468.19,CRYPTO_SPECIALIST,0,5837.35
2024-11-04 12:00:00,2440.81,CRYPTO_SPECIALIST,0,5837.35
2024-11-04 16:00:00,2428.08,CRYPTO_SPECIALIST,0,5837.35
2024-11-04 20:00:00,2395.59,CRYPTO_SPECIALIST,0,5837.35
2024-11-05 00:00:00,2418.41,CRYPTO_SPECIALIST,0,5837.35
2024-11-05 04:00:00,2440.59,CRYPTO_SPECIALIST,0,5837.35
2024-11-05 08:00:00,2438.81,CRYPTO_SPECIALIST,0,5837.35
2024-11-05 12:00:00,2439.54,CRYPTO_SPECIALIST,0,5837.35
2024-11-05 16:00:00,2406.44,CRYPTO_SPECIALIST,0,5837.35
2024-11-05 20:00:00,2420.98,CRYPTO_SPECIALIST,0,5837.35
2024-11-06 00:00:00,2579.64,CRYPTO_SPECIALIST,0,5837.35
2024-11-06 04:00:00,2595.27,CRYPTO_SPECIALIST,0,5837.35
2024-11-06 08:00:00,2631.09,CRYPTO_SPECIALIST,0,5837.35
2024-11-06 12:00:00,2636.01,CRYPTO_SPECIALIST,1,5950.68
2024-11-06 16:00:00,2689.88,CRYPTO_SPECIALIST,1,6025.72
2024-11-06 20:00:00,2723.8,CRYPTO_SPECIALIST,0,6019.7
2024-11-07 00:00:00,2854.78,CRYPTO_SPECIALIST,0,6019.7
2024-11-07 04:00:00,2822.8,CRYPTO_SPECIALIST,0,6019.7
2024-11-07 08:00:00,2794.0,CRYPTO_SPECIALIST,0,6019.7
2024-11-07 12:00:00,2849.84,CRYPTO_SPECIALIST,0,6019.7
2024-11-07 16:00:00,2888.41,CRYPTO_SPECIALIST,0,6019.7
2024-11-07 20:00:00,2897.78,CRYPTO_SPECIALIST,0,6019.7
2024-11-08 00:00:00,2905.0,CRYPTO_SPECIALIST,0,6019.7
2024-11-08 04:00:00,2915.23,CRYPTO_SPECIALIST,0,6019.7
2024-11-08 08:00:00,2916.97,CRYPTO_SPECIALIST,0,6019.7
2024-11-08 12:00:00,2939.4,CRYPTO_SPECIALIST,0,6019.7
2024-11-08 16:00:00,2953.2,CRYPTO_SPECIALIST,0,6019.7
2024-11-08 20:00:00,2963.59,CRYPTO_SPECIALIST,0,6019.7
2024-11-09 00:00:00,2966.84,CRYPTO_SPECIALIST,0,6019.7
2024-11-09 04:00:00,3032.0,CRYPTO_SPECIALIST,0,6019.7
2024-11-09 08:00:00,3053.06,CRYPTO_SPECIALIST,1,5990.91
2024-11-09 12:00:00,3041.5,CRYPTO_SPECIALIST,1,6049.86
2024-11-09 16:00:00,3071.43,CRYPTO_SPECIALIST,1,6160.88
2024-11-09 20:00:00,3127.79,CRYPTO_SPECIALIST,0,6154.71
2024-11-10 00:00:00,3136.77,CRYPTO_SPECIALIST,0,6154.71
2024-11-10 04:00:00,3186.59,CRYPTO_SPECIALIST,0,6154.71
2024-11-10 08:00:00,3224.05,CRYPTO_SPECIALIST,1,6129.57
2024-11-10 12:00:00,3214.09,CRYPTO_SPECIALIST,1,6039.3
2024-11-10 16:00:00,3166.76,CRYPTO_SPECIALIST,1,6079.29
2024-11-10 20:00:00,3187.73,CRYPTO_SPECIALIST,1,6101.74
2024-11-11 00:00:00,3199.5,CRYPTO_SPECIALIST,1,5995.0
2024-11-11 04:00:00,3143.53,CRYPTO_SPECIALIST,1,6106.6
2024-11-11 08:00:00,3202.05,CRYPTO_SPECIALIST,1,6185.84
2024-11-11 12:00:00,3243.6,CRYPTO_SPECIALIST,1,6307.23
2024-11-11 16:00:00,3307.25,CRYPTO_SPECIALIST,0,6300.92
2024-11-11 20:00:00,3377.81,CRYPTO_SPECIALIST,0,6300.92
2024-11-12 00:00:00,3343.41,CRYPTO_SPECIALIST,0,6300.92
2024-11-12 04:00:00,3374.2,CRYPTO_SPECIALIST,0,6300.92
2024-11-12 08:00:00,3288.8,CRYPTO_SPECIALIST,1,6249.99
2024-11-12 12:00:00,3265.48,CRYPTO_SPECIALIST,1,6274.95
2024-11-12 16:00:00,3278.52,CRYPTO_SPECIALIST,1,6216.92
2024-11-12 20:00:00,3248.2,CRYPTO_SPECIALIST,1,6150.83
2024-11-13 00:00:00,3213.67,CRYPTO_SPECIALIST,1,6059.59
2024-11-13 04:00:00,3166.0,CRYPTO_SPECIALIST,0,6053.53
2024-11-13 08:00:00,3172.1,CRYPTO_SPECIALIST,0,6053.53
2024-11-13 12:00:00,3317.99,CRYPTO_SPECIALIST,0,6053.53
2024-11-13 16:00:00,3162.59,CRYPTO_SPECIALIST,0,6053.53
2024-11-13 20:00:00,3191.19,CRYPTO_SPECIALIST,0,6053.53
2024-11-14 00:00:00,3222.13,CRYPTO_SPECIALIST,0,6053.53
2024-11-14 04:00:00,3221.16,CRYPTO_SPECIALIST,1,5986.05
2024-11-14 08:00:00,3188.44,CRYPTO_SPECIALIST,1,5780.66
2024-11-14 12:00:00,3079.04,CRYPTO_SPECIALIST,1,5910.59
2024-11-14 16:00:00,3148.25,CRYPTO_SPECIALIST,0,5904.68
2024-11-14 20:00:00,3060.02,CRYPTO_SPECIALIST,1,5945.93
2024-11-15 00:00:00,3084.48,CRYPTO_SPECIALIST,0,5939.98
2024-11-15 04:00:00,3041.33,CRYPTO_SPECIALIST,0,5939.98
2024-11-15 08:00:00,3106.32,CRYPTO_SPECIALIST,0,5939.98
2024-11-15 12:00:00,3024.4,CRYPTO_SPECIALIST,0,5939.98
2024-11-15 16:00:00,3042.16,CRYPTO_SPECIALIST,0,5939.98
2024-11-15 20:00:00,3093.2,CRYPTO_SPECIALIST,0,5939.98
2024-11-16 00:00:00,3159.04,CRYPTO_SPECIALIST,0,5939.98
2024-11-16 04:00:00,3109.8,CRYPTO_SPECIALIST,1,6102.17
2024-11-16 08:00:00,3197.91,CRYPTO_SPECIALIST,0,6096.07
2024-11-16 12:00:00,3143.3,CRYPTO_SPECIALIST,0,6096.07
2024-11-16 16:00:00,3172.41,CRYPTO_SPECIALIST,0,6096.07
2024-11-16 20:00:00,3135.88,CRYPTO_SPECIALIST,1,5986.64
2024-11-17 00:00:00,3082.67,CRYPTO_SPECIALIST,1,6095.8
2024-11-17 04:00:00,3138.88,CRYPTO_SPECIALIST,0,6089.7
2024-11-17 08:00:00,3107.57,CRYPTO_SPECIALIST,0,6089.7
2024-11-17 12:00:00,3087.99,CRYPTO_SPECIALIST,0,6089.7
2024-11-17 16:00:00,3100.44,CRYPTO_SPECIALIST,0,6089.7
2024-11-17 20:00:00,3078.8,CRYPTO_SPECIALIST,0,6089.7
2024-11-18 00:00:00,3114.52,CRYPTO_SPECIALIST,0,6089.7
2024-11-18 04:00:00,3133.39,CRYPTO_SPECIALIST,0,6089.7
2024-11-18 08:00:00,3058.4,CRYPTO_SPECIALIST,0,6089.7
2024-11-18 12:00:00,3147.29,CRYPTO_SPECIALIST,0,6089.7
2024-11-18 16:00:00,3131.4,CRYPTO_SPECIALIST,1,6241.54
2024-11-18 20:00:00,3212.69,CRYPTO_SPECIALIST,1,6124.41
2024-11-19 00:00:00,3152.4,CRYPTO_SPECIALIST,1,6065.99
2024-11-19 04:00:00,3122.33,CRYPTO_SPECIALIST,0,6059.93
2024-11-19 08:00:00,3130.34,CRYPTO_SPECIALIST,0,6059.93
2024-11-19 12:00:00,3109.14,CRYPTO_SPECIALIST,0,6059.93
2024-11-19 16:00:00,3127.79,CRYPTO_SPECIALIST,0,6059.93
2024-11-19 20:00:00,3113.2,CRYPTO_SPECIALIST,0,6059.93
2024-11-20 00:00:00,3100.67,CRYPTO_SPECIALIST,0,6059.93
2024-11-20 04:00:00,3114.61,CRYPTO_SPECIALIST,0,6059.93
2024-11-20 08:00:00,3105.0,CRYPTO_SPECIALIST,0,6059.93
2024-11-20 12:00:00,3135.25,CRYPTO_SPECIALIST,0,6059.93
2024-11-20 16:00:00,3061.45,CRYPTO_SPECIALIST,0,6059.93
2024-11-20 20:00:00,3073.19,CRYPTO_SPECIALIST,0,6059.93
2024-11-21 00:00:00,3086.96,CRYPTO_SPECIALIST,0,6059.93
2024-11-21 04:00:00,3140.8,CRYPTO_SPECIALIST,0,6059.93
2024-11-21 08:00:00,3151.62,CRYPTO_SPECIALIST,0,6059.93
2024-11-21 12:00:00,3279.83,CRYPTO_SPECIALIST,0,6059.93
2024-11-21 16:00:00,3352.0,CRYPTO_SPECIALIST,0,6059.93
2024-11-21 20:00:00,3362.9,CRYPTO_SPECIALIST,0,6059.93
2024-11-22 00:00:00,3372.58,CRYPTO_SPECIALIST,0,6059.93
2024-11-22 04:00:00,3369.59,CRYPTO_SPECIALIST,0,6059.93
2024-11-22 08:00:00,3350.25,CRYPTO_SPECIALIST,0,6059.93
2024-11-22 12:00:00,3319.89,CRYPTO_SPECIALIST,1,5995.9
2024-11-22 16:00:00,3288.1,CRYPTO_SPECIALIST,1,6078.05
2024-11-22 20:00:00,3333.15,CRYPTO_SPECIALIST,0,6071.97
2024-11-23 00:00:00,3352.35,CRYPTO_SPECIALIST,0,6071.97
2024-11-23 04:00:00,3347.77,CRYPTO_SPECIALIST,1,6089.94
2024-11-23 08:00:00,3361.04,CRYPTO_SPECIALIST,1,6288.26
2024-11-23 12:00:00,3470.49,CRYPTO_SPECIALIST,0,6281.97
2024-11-23 16:00:00,3414.8,CRYPTO_SPECIALIST,0,6281.97
2024-11-23 20:00:00,3400.19,CRYPTO_SPECIALIST,0,6281.97
2024-11-24 00:00:00,3434.4,CRYPTO_SPECIALIST,0,6281.97
2024-11-24 04:00:00,3430.37,CRYPTO_SPECIALIST,0,6281.97
2024-11-24 08:00:00,3351.19,CRYPTO_SPECIALIST,1,6178.34
2024-11-24 12:00:00,3299.21,CRYPTO_SPECIALIST,1,6239.17
2024-11-24 16:00:00,3331.69,CRYPTO_SPECIALIST,1,6305.7
2024-11-24 20:00:00,3367.22,CRYPTO_SPECIALIST,1,6308.35
2024-11-25 00:00:00,3368.63,CRYPTO_SPECIALIST,0,6302.04
2024-11-25 04:00:00,3406.4,CRYPTO_SPECIALIST,0,6302.04
2024-11-25 08:00:00,3479.35,CRYPTO_SPECIALIST,0,6302.04
2024-11-25 12:00:00,3523.24,CRYPTO_SPECIALIST,0,6302.04
2024-11-25 16:00:00,3467.22,CRYPTO_SPECIALIST,1,6204.91
2024-11-25 20:00:00,3417.2,CRYPTO_SPECIALIST,1,6242.75
2024-11-26 00:00:00,3438.04,CRYPTO_SPECIALIST,0,6236.51
2024-11-26 04:00:00,3396.84,CRYPTO_SPECIALIST,0,6236.51
2024-11-26 08:00:00,3325.6,CRYPTO_SPECIALIST,0,6236.51
2024-11-26 12:00:00,3298.66,CRYPTO_SPECIALIST,1,6238.03
2024-11-26 16:00:00,3302.77,CRYPTO_SPECIALIST,1,6281.98
2024-11-26 20:00:00,3326.04,CRYPTO_SPECIALIST,1,6350.41
2024-11-27 00:00:00,3362.27,CRYPTO_SPECIALIST,0,6344.06
2024-11-27 04:00:00,3425.31,CRYPTO_SPECIALIST,0,6344.06
2024-11-27 08:00:00,3463.11,CRYPTO_SPECIALIST,0,6344.06
2024-11-27 12:00:00,3556.92,CRYPTO_SPECIALIST,0,6344.06
2024-11-27 16:00:00,3595.24,CRYPTO_SPECIALIST,1,6449.76
2024-11-27 20:00:00,3658.8,CRYPTO_SPECIALIST,1,6354.39
2024-11-28 00:00:00,3604.7,CRYPTO_SPECIALIST,1,6341.14
2024-11-28 04:00:00,3597.18,CRYPTO_SPECIALIST,1,6388.1
2024-11-28 08:00:00,3623.82,CRYPTO_SPECIALIST,1,6248.86
2024-11-28 12:00:00,3544.83,CRYPTO_SPECIALIST,1,6307.66
2024-11-28 16:00:00,3578.19,CRYPTO_SPECIALIST,0,6301.35
2024-11-28 20:00:00,3581.97,CRYPTO_SPECIALIST,0,6301.35
2024-11-29 00:00:00,3587.62,CRYPTO_SPECIALIST,0,6301.35
2024-11-29 04:00:00,3547.79,CRYPTO_SPECIALIST,0,6301.35
2024-11-29 08:00:00,3597.92,CRYPTO_SPECIALIST,0,6301.35
2024-11-29 12:00:00,3618.74,CRYPTO_SPECIALIST,0,6301.35
2024-11-29 16:00:00,3585.99,CRYPTO_SPECIALIST,0,6301.35
2024-11-29 20:00:00,3594.81,CRYPTO_SPECIALIST,0,6301.35
2024-11-30 00:00:00,3660.1,CRYPTO_SPECIALIST,0,6301.35
2024-11-30 04:00:00,3707.0,CRYPTO_SPECIALIST,0,6301.35
2024-11-30 08:00:00,3658.21,CRYPTO_SPECIALIST,0,6301.35
2024-11-30 12:00:00,3678.12,CRYPTO_SPECIALIST,0,6301.35
2024-11-30 16:00:00,3693.08,CRYPTO_SPECIALIST,0,6301.35
2024-11-30 20:00:00,3707.77,CRYPTO_SPECIALIST,0,6301.35
2024-12-01 00:00:00,3710.33,CRYPTO_SPECIALIST,0,6301.35
2024-12-01 04:00:00,3706.02,CRYPTO_SPECIALIST,0,6301.35
2024-12-01 08:00:00,3696.57,CRYPTO_SPECIALIST,0,6301.35
2024-12-01 12:00:00,3733.2,CRYPTO_SPECIALIST,0,6301.35
2024-12-01 16:00:00,3712.64,CRYPTO_SPECIALIST,0,6301.35
2024-12-01 20:00:00,3713.2,CRYPTO_SPECIALIST,0,6301.35
2024-12-02 00:00:00,3689.68,CRYPTO_SPECIALIST,1,6262.35
2024-12-02 04:00:00,3670.51,CRYPTO_SPECIALIST,1,6127.72
2024-12-02 08:00:00,3591.6,CRYPTO_SPECIALIST,1,6273.52
2024-12-02 12:00:00,3677.06,CRYPTO_SPECIALIST,1,6167.23
2024-12-02 16:00:00,3614.76,CRYPTO_SPECIALIST,1,6223.87
2024-12-02 20:00:00,3647.96,CRYPTO_SPECIALIST,1,6217.17
2024-12-03 00:00:00,3644.03,CRYPTO_SPECIALIST,0,6210.95
2024-12-03 04:00:00,3619.7,CRYPTO_SPECIALIST,0,6210.95
2024-12-03 08:00:00,3616.44,CRYPTO_SPECIALIST,0,6210.95
2024-12-03 12:00:00,3574.6,CRYPTO_SPECIALIST,0,6210.95
2024-12-03 16:00:00,3579.61,CRYPTO_SPECIALIST,1,6272.32
2024-12-03 20:00:00,3618.6,CRYPTO_SPECIALIST,1,6354.43
2024-12-04 00:00:00,3665.97,CRYPTO_SPECIALIST,1,6449.23
2024-12-04 04:00:00,3720.66,CRYPTO_SPECIALIST,1,6471.0
2024-12-04 08:00:00,3733.22,CRYPTO_SPECIALIST,1,6636.12
2024-12-04 12:00:00,3828.48,CRYPTO_SPECIALIST,0,6629.48
2024-12-04 16:00:00,3847.73,CRYPTO_SPECIALIST,0,6629.48
2024-12-04 20:00:00,3845.69,CRYPTO_SPECIALIST,1,6613.83
2024-12-05 00:00:00,3840.45,CRYPTO_SPECIALIST,1,6641.73
2024-12-05 04:00:00,3856.65,CRYPTO_SPECIALIST,1,6782.81
2024-12-05 08:00:00,3938.57,CRYPTO_SPECIALIST,0,6776.03
2024-12-05 12:00:00,3893.26,CRYPTO_SPECIALIST,1,6669.36
2024-12-05 16:00:00,3835.81,CRYPTO_SPECIALIST,1,6593.55
2024-12-05 20:00:00,3792.21,CRYPTO_SPECIALIST,1,6803.35
2024-12-06 00:00:00,3912.87,CRYPTO_SPECIALIST,0,6796.54
2024-12-06 04:00:00,3899.2,CRYPTO_SPECIALIST,0,6796.54
2024-12-06 08:00:00,3871.58,CRYPTO_SPECIALIST,0,6796.54
2024-12-06 12:00:00,4000.21,CRYPTO_SPECIALIST,0,6796.54
2024-12-06 16:00:00,4075.66,CRYPTO_SPECIALIST,0,6796.54
2024-12-06 20:00:00,4008.21,CRYPTO_SPECIALIST,1,6768.0
2024-12-07 00:00:00,3995.37,CRYPTO_SPECIALIST,1,6766.35
2024-12-07 04:00:00,3994.4,CRYPTO_SPECIALIST,0,6759.59
2024-12-07 08:00:00,4006.42,CRYPTO_SPECIALIST,0,6759.59
2024-12-07 12:00:00,4011.03,CRYPTO_SPECIALIST,0,6759.59
2024-12-07 16:00:00,4018.55,CRYPTO_SPECIALIST,0,6759.59
2024-12-07 20:00:00,4003.0,CRYPTO_SPECIALIST,1,6740.78
2024-12-08 00:00:00,3995.86,CRYPTO_SPECIALIST,1,6723.0
2024-12-08 04:00:00,3985.32,CRYPTO_SPECIALIST,1,6707.95
2024-12-08 08:00:00,3976.4,CRYPTO_SPECIALIST,1,6741.69
2024-12-08 12:00:00,3996.4,CRYPTO_SPECIALIST,0,6734.95
2024-12-08 16:00:00,3994.76,CRYPTO_SPECIALIST,0,6734.95
2024-12-08 20:00:00,4009.69,CRYPTO_SPECIALIST,0,6734.95
2024-12-09 00:00:00,3933.16,CRYPTO_SPECIALIST,0,6734.95
2024-12-09 04:00:00,3921.82,CRYPTO_SPECIALIST,0,6734.95
2024-12-09 08:00:00,3854.0,CRYPTO_SPECIALIST,1,6677.06
2024-12-09 12:00:00,3824.7,CRYPTO_SPECIALIST,1,6627.55
2024-12-09 16:00:00,3796.34,CRYPTO_SPECIALIST,1,6485.64
2024-12-09 20:00:00,3715.05,CRYPTO_SPECIALIST,1,6433.53
2024-12-10 00:00:00,3685.2,CRYPTO_SPECIALIST,1,6521.95
2024-12-10 04:00:00,3735.85,CRYPTO_SPECIALIST,0,6515.43
2024-12-10 08:00:00,3753.11,CRYPTO_SPECIALIST,0,6515.43
2024-12-10 12:00:00,3570.1,CRYPTO_SPECIALIST,0,6515.43
2024-12-10 16:00:00,3630.9,CRYPTO_SPECIALIST,0,6515.43
2024-12-10 20:00:00,3632.4,CRYPTO_SPECIALIST,0,6515.43
2024-12-11 00:00:00,3667.8,CRYPTO_SPECIALIST,0,6515.43
2024-12-11 04:00:00,3653.39,CRYPTO_SPECIALIST,0,6515.43
2024-12-11 08:00:00,3719.23,CRYPTO_SPECIALIST,0,6515.43
2024-12-11 12:00:00,3789.39,CRYPTO_SPECIALIST,0,6515.43
2024-12-11 16:00:00,3806.99,CRYPTO_SPECIALIST,0,6515.43
2024-12-11 20:00:00,3835.4,CRYPTO_SPECIALIST,1,6682.9
2024-12-12 00:00:00,3937.92,CRYPTO_SPECIALIST,1,6631.7
2024-12-12 04:00:00,3907.75,CRYPTO_SPECIALIST,1,6643.56
2024-12-12 08:00:00,3914.74,CRYPTO_SPECIALIST,1,6720.66
2024-12-12 12:00:00,3960.17,CRYPTO_SPECIALIST,1,6571.18
2024-12-12 16:00:00,3872.09,CRYPTO_SPECIALIST,1,6589.71
2024-12-12 20:00:00,3883.01,CRYPTO_SPECIALIST,0,6583.12
2024-12-13 00:00:00,3934.2,CRYPTO_SPECIALIST,0,6583.12
2024-12-13 04:00:00,3885.36,CRYPTO_SPECIALIST,0,6583.12
2024-12-13 08:00:00,3902.19,CRYPTO_SPECIALIST,0,6583.12
2024-12-13 12:00:00,3886.78,CRYPTO_SPECIALIST,0,6583.12
2024-12-13 16:00:00,3918.2,CRYPTO_SPECIALIST,0,6583.12
2024-12-13 20:00:00,3907.65,CRYPTO_SPECIALIST,0,6583.12
2024-12-14 00:00:00,3912.21,CRYPTO_SPECIALIST,1,6590.96
2024-12-14 04:00:00,3920.79,CRYPTO_SPECIALIST,1,6546.63
2024-12-14 08:00:00,3894.42,CRYPTO_SPECIALIST,1,6537.52
2024-12-14 12:00:00,3889.0,CRYPTO_SPECIALIST,1,6487.43
2024-12-14 16:00:00,3859.2,CRYPTO_SPECIALIST,1,6506.16
2024-12-14 20:00:00,3870.34,CRYPTO_SPECIALIST,1,6510.24
2024-12-15 00:00:00,3872.77,CRYPTO_SPECIALIST,0,6503.73
2024-12-15 04:00:00,3844.99,CRYPTO_SPECIALIST,0,6503.73
2024-12-15 08:00:00,3878.65,CRYPTO_SPECIALIST,0,6503.73
2024-12-15 12:00:00,3895.34,CRYPTO_SPECIALIST,0,6503.73
2024-12-15 16:00:00,3903.98,CRYPTO_SPECIALIST,0,6503.73
2024-12-15 20:00:00,3961.2,CRYPTO_SPECIALIST,0,6503.73
2024-12-16 00:00:00,3943.8,CRYPTO_SPECIALIST,1,6548.07
2024-12-16 04:00:00,3974.66,CRYPTO_SPECIALIST,1,6440.87
2024-12-16 08:00:00,3909.59,CRYPTO_SPECIALIST,1,6497.21
2024-12-16 12:00:00,3943.79,CRYPTO_SPECIALIST,0,6490.71
2024-12-16 16:00:00,4059.92,CRYPTO_SPECIALIST,0,6490.71
2024-12-16 20:00:00,3988.2,CRYPTO_SPECIALIST,1,6562.91
2024-12-17 00:00:00,4036.6,CRYPTO_SPECIALIST,1,6497.83
2024-12-17 04:00:00,3996.57,CRYPTO_SPECIALIST,1,6502.98
2024-12-17 08:00:00,3999.74,CRYPTO_SPECIALIST,0,6496.48
2024-12-17 12:00:00,3941.2,CRYPTO_SPECIALIST,0,6496.48
2024-12-17 16:00:00,3946.24,CRYPTO_SPECIALIST,0,6496.48
2024-12-17 20:00:00,3894.19,CRYPTO_SPECIALIST,0,6496.48
2024-12-18 00:00:00,3851.02,CRYPTO_SPECIALIST,0,6496.48
2024-12-18 04:00:00,3848.0,CRYPTO_SPECIALIST,0,6496.48
2024-12-18 08:00:00,3884.99,CRYPTO_SPECIALIST,0,6496.48
2024-12-18 12:00:00,3869.01,CRYPTO_SPECIALIST,0,6496.48
2024-12-18 16:00:00,3769.33,CRYPTO_SPECIALIST,1,6244.22
2024-12-18 20:00:00,3626.59,CRYPTO_SPECIALIST,1,6317.69
2024-12-19 00:00:00,3669.26,CRYPTO_SPECIALIST,0,6311.37
2024-12-19 04:00:00,3693.26,CRYPTO_SPECIALIST,0,6311.37
2024-12-19 08:00:00,3705.79,CRYPTO_SPECIALIST,0,6311.37
2024-12-19 12:00:00,3613.53,CRYPTO_SPECIALIST,0,6311.37
2024-12-19 16:00:00,3438.0,CRYPTO_SPECIALIST,1,6263.1
2024-12-19 20:00:00,3415.12,CRYPTO_SPECIALIST,1,6257.72
2024-12-20 00:00:00,3412.19,CRYPTO_SPECIALIST,0,6251.46
2024-12-20 04:00:00,3388.65,CRYPTO_SPECIALIST,0,6251.46
2024-12-20 08:00:00,3101.29,CRYPTO_SPECIALIST,0,6251.46
2024-12-20 12:00:00,3372.27,CRYPTO_SPECIALIST,0,6251.46
2024-12-20 16:00:00,3476.7,CRYPTO_SPECIALIST,0,6251.46
2024-12-20 20:00:00,3469.51,CRYPTO_SPECIALIST,0,6251.46
2024-12-21 00:00:00,3466.12,CRYPTO_SPECIALIST,0,6251.46
2024-12-21 04:00:00,3520.47,CRYPTO_SPECIALIST,0,6251.46
2024-12-21 08:00:00,3440.3,CRYPTO_SPECIALIST,0,6251.46
2024-12-21 12:00:00,3389.01,CRYPTO_SPECIALIST,0,6251.46
2024-12-21 16:00:00,3357.79,CRYPTO_SPECIALIST,0,6251.46
2024-12-21 20:00:00,3337.07,CRYPTO_SPECIALIST,0,6251.46
2024-12-22 00:00:00,3353.98,CRYPTO_SPECIALIST,0,6251.46
2024-12-22 04:00:00,3329.4,CRYPTO_SPECIALIST,0,6251.46
2024-12-22 08:00:00,3379.19,CRYPTO_SPECIALIST,0,6251.46
2024-12-22 12:00:00,3299.24,CRYPTO_SPECIALIST,0,6251.46
2024-12-22 16:00:00,3243.09,CRYPTO_SPECIALIST,0,6251.46
2024-12-22 20:00:00,3278.54,CRYPTO_SPECIALIST,0,6251.46
2024-12-23 00:00:00,3347.6,CRYPTO_SPECIALIST,0,6251.46
2024-12-23 04:00:00,3301.69,CRYPTO_SPECIALIST,0,6251.46
2024-12-23 08:00:00,3335.22,CRYPTO_SPECIALIST,0,6251.46
2024-12-23 12:00:00,3272.96,CRYPTO_SPECIALIST,0,6251.46
2024-12-23 16:00:00,3333.88,CRYPTO_SPECIALIST,0,6251.46
2024-12-23 20:00:00,3418.01,CRYPTO_SPECIALIST,0,6251.46
2024-12-24 00:00:00,3392.4,CRYPTO_SPECIALIST,1,6251.75
2024-12-24 04:00:00,3395.95,CRYPTO_SPECIALIST,1,6276.12
2024-12-24 08:00:00,3409.19,CRYPTO_SPECIALIST,0,6269.85
2024-12-24 12:00:00,3490.23,CRYPTO_SPECIALIST,0,6269.85
2024-12-24 16:00:00,3462.84,CRYPTO_SPECIALIST,0,6269.85
2024-12-24 20:00:00,3490.06,CRYPTO_SPECIALIST,0,6269.85
2024-12-25 00:00:00,3474.79,CRYPTO_SPECIALIST,0,6269.85
2024-12-25 04:00:00,3486.17,CRYPTO_SPECIALIST,0,6269.85
2024-12-25 08:00:00,3467.44,CRYPTO_SPECIALIST,0,6269.85
2024-12-25 12:00:00,3469.03,CRYPTO_SPECIALIST,0,6269.85
2024-12-25 16:00:00,3477.49,CRYPTO_SPECIALIST,0,6269.85
2024-12-25 20:00:00,3493.63,CRYPTO_SPECIALIST,0,6269.85
2024-12-26 00:00:00,3453.41,CRYPTO_SPECIALIST,0,6269.85
2024-12-26 04:00:00,3418.64,CRYPTO_SPECIALIST,0,6269.85
2024-12-26 08:00:00,3369.16,CRYPTO_SPECIALIST,0,6269.85
2024-12-26 12:00:00,3340.41,CRYPTO_SPECIALIST,0,6269.85
2024-12-26 16:00:00,3336.51,CRYPTO_SPECIALIST,0,6269.85
2024-12-26 20:00:00,3330.86,CRYPTO_SPECIALIST,0,6269.85
2024-12-27 00:00:00,3376.27,CRYPTO_SPECIALIST,0,6269.85
2024-12-27 04:00:00,3322.15,CRYPTO_SPECIALIST,0,6269.85
2024-12-27 08:00:00,3415.84,CRYPTO_SPECIALIST,0,6269.85
2024-12-27 12:00:00,3321.78,CRYPTO_SPECIALIST,0,6269.85
2024-12-27 16:00:00,3351.16,CRYPTO_SPECIALIST,0,6269.85
2024-12-27 20:00:00,3329.25,CRYPTO_SPECIALIST,0,6269.85
2024-12-28 00:00:00,3341.4,CRYPTO_SPECIALIST,0,6269.85
2024-12-28 04:00:00,3330.02,CRYPTO_SPECIALIST,0,6269.85
2024-12-28 08:00:00,3354.73,CRYPTO_SPECIALIST,0,6269.85
2024-12-28 12:00:00,3363.07,CRYPTO_SPECIALIST,0,6269.85
2024-12-28 16:00:00,3395.99,CRYPTO_SPECIALIST,0,6269.85
2024-12-28 20:00:00,3398.81,CRYPTO_SPECIALIST,0,6269.85
2024-12-29 00:00:00,3377.91,CRYPTO_SPECIALIST,0,6269.85
2024-12-29 04:00:00,3402.39,CRYPTO_SPECIALIST,0,6269.85
2024-12-29 08:00:00,3393.41,CRYPTO_SPECIALIST,0,6269.85
2024-12-29 12:00:00,3367.88,CRYPTO_SPECIALIST,0,6269.85
2024-12-29 16:00:00,3356.16,CRYPTO_SPECIALIST,0,6269.85
2024-12-29 20:00:00,3350.37,CRYPTO_SPECIALIST,0,6269.85
2024-12-30 00:00:00,3397.8,CRYPTO_SPECIALIST,0,6269.85
2024-12-30 04:00:00,3421.8,CRYPTO_SPECIALIST,0,6269.85
2024-12-30 08:00:00,3419.88,CRYPTO_SPECIALIST,0,6269.85
2024-12-30 12:00:00,3317.77,CRYPTO_SPECIALIST,0,6269.85
2024-12-30 16:00:00,3399.21,CRYPTO_SPECIALIST,0,6269.85
2024-12-30 20:00:00,3355.68,CRYPTO_SPECIALIST,0,6269.85
2024-12-31 00:00:00,3335.79,CRYPTO_SPECIALIST,0,6269.85
